seed,epoch,train_loss,val_loss,val_per
3,26800,0.8022798299789429,,
3,27000,2.2461133003234863,,
3,27200,1.9859447479248047,,
3,27400,2.1348767280578613,,
3,28000,2.3175547122955322,17.529617293578823,0.12198008596897125
3,28200,0.9636901617050171,,
3,28400,1.3060706853866577,,
3,28600,1.3873891830444336,,
3,28800,1.7796716690063477,,
3,29000,1.5209094285964966,,
3,29400,3.242251396179199,,
3,29600,1.5819472074508667,,
3,29800,0.6234585046768188,,
3,30000,3.22953462600708,17.720667725656092,0.12045805901288986
3,30600,1.9057420492172241,,
3,30800,1.3242238759994507,,
3,31000,0.9192582964897156,,
3,31400,2.1777305603027344,,
3,31600,1.9782642126083374,,
3,31800,0.7162988185882568,,
3,32000,1.7411961555480957,17.786334763212903,0.11871858686208725
3,32200,1.03410005569458,,
3,32400,0.898974597454071,,
3,32600,0.9900208711624146,,
3,32800,0.7566466331481934,,
3,33200,3.3977620601654053,,
3,33400,1.1757917404174805,,
3,33800,1.1950210332870483,,
3,34000,0.9133369326591492,18.281222880613512,0.11910513788461685
3,34200,1.0787546634674072,,
3,34400,0.9467754364013672,,
3,34800,0.8924765586853027,,
3,35000,0.9874370098114014,,
3,35200,1.0682740211486816,,
3,35400,0.7055389881134033,,
3,35600,1.4757437705993652,,
3,36000,0.5709317922592163,17.783629926239573,0.11654425412416458
3,36400,0.9338706135749817,,
3,36800,1.0563364028930664,,
3,37000,1.3311740159988403,,
3,37200,0.4001801609992981,,
3,37400,1.1474370956420898,,
3,37600,0.4447290897369385,,
3,37800,1.3322733640670776,,
3,38000,1.0065490007400513,17.935343596993423,0.11562620103359222
3,38200,1.3081939220428467,,
3,38400,0.9578186273574829,,
3,38600,1.3710354566574097,,
3,38800,0.5075798630714417,,
3,39000,0.9971722364425659,,
3,39200,1.1123801469802856,,
3,39600,1.004480004310608,,
3,39800,0.5217335820198059,,
3,40000,0.9432629942893982,18.999420484391653,0.1181870847940445
3,40200,0.7410447597503662,,
3,40400,0.8729804754257202,,
3,40600,0.832014799118042,,
3,40800,1.2123273611068726,,
3,41000,0.9278030395507812,,
3,41200,0.6637212038040161,,
3,41400,0.8559963703155518,,
3,41600,1.2716364860534668,,
3,41800,0.8195724487304688,,
3,42000,0.8609389662742615,18.896803857349767,0.1167616918683052
3,42200,0.7793009281158447,,
3,42400,1.316368579864502,,
3,42600,0.4649128019809723,,
3,42800,0.37889373302459717,,
3,43000,0.4887702465057373,,
3,43200,0.984991192817688,,
3,43400,0.7581603527069092,,
3,43600,1.150727391242981,,
3,43800,0.6176904439926147,,
3,44000,0.8668970465660095,18.848783372378932,0.1158919557929039
3,44200,1.296229362487793,,
3,44400,0.30600523948669434,,
3,45000,0.6591466069221497,,
3,45200,0.9296800494194031,,
3,45400,0.2789307236671448,,
3,45600,0.45499730110168457,,
3,45800,0.8123829960823059,,
3,46000,0.3563716411590576,18.483077552260422,0.11299284547567368
3,46200,0.45825380086898804,,
3,46400,0.30408936738967896,,
3,46600,1.0727225542068481,,
3,46800,0.9974023103713989,,
3,47000,0.9843674898147583,,
3,47200,0.4531440734863281,,
3,47600,0.8956589698791504,,
3,47800,0.5913972854614258,,
3,48000,0.252128005027771,19.3175170283492,0.11453903466463089
3,48200,0.6352720856666565,,
3,48400,0.8508465886116028,,
3,48600,0.4390609860420227,,
3,48800,0.501853346824646,,
3,49200,0.4099501371383667,,
3,49400,0.5462703704833984,,
3,49600,0.7202141880989075,,
3,49800,0.6076627969741821,,
3,50000,0.6612383127212524,18.79447494192821,0.11287204921245575
3,50200,0.3053489327430725,,
3,50400,0.7103676199913025,,
3,50600,1.2734640836715698,,
3,50800,0.4249776005744934,,
3,51000,0.6681015491485596,,
3,51400,0.7242061495780945,,
3,51600,0.48682093620300293,,
3,51800,0.7490267753601074,,
3,52000,0.7782694101333618,19.415109310935183,0.11482895165681839
3,52200,0.7798559069633484,,
3,52400,0.636788010597229,,
3,52800,0.4888151288032532,,
3,53000,0.2593895494937897,,
3,53200,0.18682865798473358,,
3,53400,0.8723929524421692,,
3,53600,0.5287826061248779,,
3,53800,0.6166303157806396,,
3,54000,0.5385385155677795,19.203932941686816,0.11096346378326416
3,54200,0.8819063305854797,,
3,54400,0.5271745920181274,,
3,54600,0.42063653469085693,,
3,54800,0.2166026383638382,,
3,55200,0.9245331883430481,,
3,55400,0.26290979981422424,,
3,55600,0.1365334540605545,,
3,55800,0.4627005457878113,,
3,56000,0.4641723036766052,18.366913830361714,0.10924816131591797
3,56200,0.4083487391471863,,
3,56400,0.1915113776922226,,
3,56600,0.6038583517074585,,
3,57000,0.1632436215877533,,
3,57200,0.4134811460971832,,
3,57400,0.3394063711166382,,
3,57600,0.5318149328231812,,
3,57800,0.23281551897525787,,
3,58000,0.5009876489639282,19.1901864496673,0.11069771647453308
3,58200,0.41529253125190735,,
3,58400,0.24216324090957642,,
3,58600,0.3065912127494812,,
3,58800,0.7674816846847534,,
3,59000,0.31005245447158813,,
3,59200,0.6251867413520813,,
3,59400,0.47575345635414124,,
3,59800,0.2709045708179474,,
3,60000,0.38506263494491577,19.035975917446905,0.1093689575791359
3,60400,0.4820386469364166,,
3,60600,0.3554849922657013,,
3,60800,1.5760058164596558,,
3,61600,0.36063700914382935,,
3,61800,0.2722264528274536,,
3,62000,0.1960303783416748,19.146754482897318,0.10842674225568771
3,62200,0.2725360095500946,,
3,62600,0.23185205459594727,,
3,62800,0.3537500500679016,,
3,63000,0.10709035396575928,,
3,63200,0.41209056973457336,,
3,63400,0.2317321002483368,,
3,63600,0.26748234033584595,,
3,63800,1.5782657861709595,,
3,64000,0.22734929621219635,19.12370333148212,0.10833010822534561
3,64200,0.19423864781856537,,
3,64400,0.2101966291666031,,
3,64600,0.21858149766921997,,
3,64800,0.36085039377212524,,
3,65000,0.2740909457206726,,
3,65200,0.1568339765071869,,
3,65400,0.08599014580249786,,
3,65800,0.3250132203102112,,
3,66000,0.4069300889968872,19.886143565177917,0.10958638787269592
3,66200,0.1955450028181076,,
3,66400,0.22797197103500366,,
3,66600,0.28723037242889404,,
3,66800,0.29987606406211853,,
3,67200,0.4137609004974365,,
3,67400,0.1731366664171219,,
3,67800,0.13177546858787537,,
3,68000,0.22782117128372192,19.63611072483586,0.10910320281982422
3,68200,0.3863551616668701,,
3,68400,0.1628827452659607,,
3,68800,0.05484972149133682,,
3,69200,0.4017205834388733,,
3,69400,0.27311936020851135,,
3,69800,0.16396549344062805,,
3,70000,0.4861418604850769,18.772285311687284,0.1068805530667305
3,70200,0.1655884087085724,,
3,70400,0.07122202217578888,,
3,70600,0.0691804364323616,,
3,70800,0.3095773458480835,,
3,71000,0.1503523588180542,,
3,71400,0.23712581396102905,,
3,71600,0.4069950580596924,,
3,71800,0.15405814349651337,,
3,72000,0.3328295350074768,19.758529709606634,0.10874081403017044
3,72200,0.12401703000068665,,
3,72400,0.15614444017410278,,
3,72600,0.23674359917640686,,
3,72800,0.05337444692850113,,
3,73000,0.2639714181423187,,
3,73200,0.3261594772338867,,
3,73400,0.13947254419326782,,
3,73800,0.16273283958435059,,
3,74000,0.1889282763004303,19.124040324513505,0.10634905099868774
3,74200,0.2734074294567108,,
3,74400,0.3488820493221283,,
3,74600,0.07280199229717255,,
3,74800,0.2785266637802124,,
3,75000,0.2792052924633026,,
3,75200,0.15756633877754211,,
3,75800,0.17716285586357117,,
3,76200,0.15396536886692047,,
3,76400,0.15001961588859558,,
3,76600,0.25126224756240845,,
3,76800,0.40409398078918457,,
3,77000,0.04952823370695114,,
3,77200,0.08155076205730438,,
3,77600,0.12489567697048187,,
3,77800,0.24065858125686646,,
3,78000,0.42909473180770874,18.979134457140432,0.10644568502902985
3,78200,0.21757686138153076,,
3,78400,0.16263434290885925,,
3,78600,0.14197106659412384,,
3,79200,0.16197991371154785,,
3,79600,0.4627029299736023,,
3,79800,0.11677997559309006,,
3,80000,0.16903264820575714,19.22564561774091,0.10405392199754715
3,80200,0.047943681478500366,,
3,80400,0.08861704170703888,,
3,80600,0.04960545152425766,,
3,80800,0.16782914102077484,,
3,81000,0.12512144446372986,,
3,81200,0.13568122684955597,,
3,81400,0.16076937317848206,,
3,81800,0.10833683609962463,,
3,82000,0.1130790188908577,19.140924237850236,0.1039089635014534
3,82400,0.15590348839759827,,
3,82600,0.09064863622188568,,
3,82800,0.12628252804279327,,
3,83000,0.15118101239204407,,
3,83200,0.23268243670463562,,
3,83400,0.16409137845039368,,
3,83600,0.08054618537425995,,
3,84000,0.07387731969356537,18.772718034139494,0.10446462780237198
3,84200,0.13379345834255219,,
3,84400,0.22715207934379578,,
3,84600,0.12434971332550049,,
3,84800,0.12296048551797867,,
3,85000,0.09260590374469757,,
3,85200,0.09730514138936996,,
3,85400,0.11970293521881104,,
3,85600,0.09619428962469101,,
3,85800,0.018166739493608475,,
3,86000,0.08605679869651794,18.862834011636128,0.10245940834283829
3,86200,0.01852041482925415,,
3,86600,0.13526758551597595,,
3,87200,0.06809316575527191,,
3,87400,0.05572818964719772,,
3,87800,0.056238673627376556,,
3,88000,0.020730838179588318,18.69547396825581,0.10168631374835968
3,88200,0.08221548050642014,,
3,88600,0.0684046819806099,,
3,88800,0.08214924484491348,,
3,89000,0.08583419024944305,,
3,89400,0.10350321233272552,,
3,89600,0.031630080193281174,,
3,89800,0.04703144729137421,,
3,90000,0.17852270603179932,18.876366937305868,0.10146887600421906
3,90200,0.16769163310527802,,
3,90400,0.08442510664463043,,
3,90600,0.0789315477013588,,
3,90800,0.13249613344669342,,
3,91000,0.03285004198551178,,
3,91200,0.08384060859680176,,
3,91400,0.07017253339290619,,
3,91600,0.09377197921276093,,
3,91800,0.09709517657756805,,
3,92000,0.429545134305954,18.546843198741353,0.10187958925962448
3,92200,0.1029546931385994,,
3,92400,0.1658833771944046,,
3,92600,0.22495266795158386,,
3,92800,0.08340530842542648,,
3,93000,0.13529694080352783,,
3,93200,0.08467519283294678,,
3,93600,0.029942091554403305,,
3,94000,0.04776179417967796,18.496113830223315,0.10204870253801346
3,94200,0.259684681892395,,
3,94400,0.17002855241298676,,
3,94600,0.1360093355178833,,
3,94800,0.07415010780096054,,
3,95000,0.030232325196266174,,
3,95200,0.11566175520420074,,
3,95800,0.1559605598449707,,
3,96000,0.09632304310798645,18.294703040908022,0.1013239249587059
3,96200,0.06106482446193695,,
3,96800,0.07791904360055923,,
3,97000,0.07881169021129608,,
3,97200,0.11330707371234894,,
3,97600,0.0342719703912735,,
3,97800,0.06700427830219269,,
3,98000,0.08695179224014282,18.71567954813562,0.10144472122192383
3,98400,0.07653194665908813,,
3,98600,0.040855199098587036,,
3,99000,0.036567382514476776,,
3,99200,0.11488813906908035,,
3,99400,0.039765164256095886,,
3,99600,0.08152095973491669,,
3,99800,0.03388911485671997,,
3,100000,0.10834204405546188,18.58239783964506,0.10057498514652252
3,100200,0.07160519063472748,,
3,100400,0.07959885895252228,,
3,100600,0.04646223783493042,,
3,100800,0.09011723101139069,,
3,101000,0.04429927468299866,,
3,101200,0.1786218136548996,,
3,101400,0.1973506361246109,,
3,101600,0.10796985775232315,,
3,101800,0.03324016183614731,,
3,102000,0.027836637571454048,18.55366995821639,0.10110648721456528
3,102200,0.07467465102672577,,
3,102400,0.04336108639836311,,
3,102800,0.12378135323524475,,
3,103000,0.09939654916524887,,
3,103200,0.045417677611112595,,
3,103400,0.0715990960597992,,
3,103600,0.05812883749604225,,
3,104000,0.0603184849023819,18.52143097505337,0.10069578140974045
3,104200,0.07570447772741318,,
3,104400,0.11929140985012054,,
3,104600,0.07861900329589844,,
3,104800,0.042360443621873856,,
3,105000,0.026809081435203552,,
3,105200,0.08151356875896454,,
3,105600,0.03139793500304222,,
3,105800,0.06213071942329407,,
3,106000,0.087233766913414,18.607530550258915,0.10120312869548798
3,106200,0.08518451452255249,,
3,106400,0.09278391301631927,,
3,106800,0.05449140816926956,,
3,107000,0.07001841068267822,,
3,107200,0.5832282900810242,,
3,107400,0.11087054014205933,,
3,107600,0.14331498742103577,,
3,107800,0.07229623943567276,,
3,108000,0.018714141100645065,18.59973828022073,0.10018844157457352
3,108200,0.13202136754989624,,
3,108400,0.0819450244307518,,
3,108600,0.10257334262132645,,
3,108800,0.19118377566337585,,
3,109000,0.014835432171821594,,
3,109200,0.08627817034721375,,
3,109400,0.17083708941936493,,
3,109600,0.020094476640224457,,
3,109800,0.17088770866394043,,
3,110000,0.048038631677627563,18.638965011006448,0.10057498514652252
3,110200,0.09621228277683258,,
3,110400,0.04441490396857262,,
3,110600,0.050415217876434326,,
3,110800,0.1564106047153473,,
3,111000,0.06181956082582474,,
3,111200,0.013712252490222454,,
3,111400,0.1231299638748169,,
3,111600,0.027445761486887932,,
3,111800,0.12458619475364685,,
3,112000,0.04905737563967705,18.53634245584651,0.10004348307847977
3,112200,0.05368846654891968,,
3,112400,0.04828023910522461,,
3,112600,0.015681251883506775,,
3,112800,0.6275278925895691,,
3,113000,0.06851014494895935,,
3,113400,0.08100900053977966,,
3,113600,0.0213385708630085,,
3,113800,0.03920372948050499,,
3,114000,0.018258586525917053,18.591666545446326,0.09994684904813766
3,114200,0.02196231298148632,,
3,114400,0.01152694784104824,,
3,114600,0.12059414386749268,,
3,114800,0.029282908886671066,,
3,115000,0.01909400150179863,,
3,115200,0.028353599831461906,,
3,115400,0.11690182983875275,,
3,115600,0.1540001630783081,,
3,116000,0.10093777626752853,18.51064337135815,0.10001932084560394
3,116600,0.13108597695827484,,
3,116800,0.04605790600180626,,
3,117000,0.052394237369298935,,
3,117200,0.07814313471317291,,
3,117400,0.13725686073303223,,
3,117600,0.8270266652107239,,
3,117800,0.0545145645737648,,
3,118400,0.08625258505344391,,
3,118600,0.01043553277850151,,
3,118800,0.09339404106140137,,
3,119000,0.018925726413726807,,
3,119200,0.030265668407082558,,
3,119400,0.05233920365571976,,
3,119800,0.10190635174512863,,
3,119999,,18.533666207659536,0.09927038848400116
4,0,754.7352294921875,716.2673503596608,1.2718640565872192
4,200,94.26339721679688,,
4,600,60.39992141723633,,
4,1000,48.88470458984375,,
4,1200,34.55144500732422,,
4,1400,22.50613021850586,,
4,1600,38.26821517944336,,
4,1800,39.452449798583984,,
4,2000,18.059188842773438,27.209273838415378,0.28024739027023315
4,2200,27.953006744384766,,
4,2400,25.67083740234375,,
4,2600,16.86496353149414,,
4,2800,19.29591941833496,,
4,3000,22.830364227294922,,
4,3200,19.21902847290039,,
4,3400,15.144269943237305,,
4,3600,13.50405502319336,,
4,3800,17.41703224182129,,
4,4000,10.232376098632812,19.856355556627598,0.1975502371788025
4,4200,10.391508102416992,,
4,4400,16.818822860717773,,
4,4800,15.276835441589355,,
4,5400,8.001014709472656,,
4,5600,10.80685806274414,,
4,6000,11.551185607910156,17.043870105976012,0.16790683567523956
4,6200,12.909061431884766,,
4,6600,18.092853546142578,,
4,6800,7.894678115844727,,
4,7000,9.948753356933594,,
4,7400,9.053337097167969,,
4,7600,7.11350154876709,,
4,7800,8.825403213500977,,
4,8000,5.7256903648376465,16.47939390380208,0.15205836296081543
4,8200,9.9606351852417,,
4,8400,11.433037757873535,,
4,8600,8.749247550964355,,
4,8800,8.52663803100586,,
4,9000,4.984257698059082,,
4,9200,6.419156551361084,,
4,9400,6.531353950500488,,
4,9600,6.637925624847412,,
4,10000,9.845848083496094,16.330548071279757,0.14338518679141998
4,10400,4.294185161590576,,
4,10600,6.092672348022461,,
4,10800,6.553062915802002,,
4,11000,5.753364086151123,,
4,11400,5.92995548248291,,
4,11600,8.531307220458984,,
4,12000,4.8950419425964355,16.382927504981435,0.13790103793144226
4,12200,5.071335792541504,,
4,12600,5.621740341186523,,
4,12800,5.743465900421143,,
4,13000,5.646727561950684,,
4,13200,4.496161460876465,,
4,13400,3.8682360649108887,,
4,13600,5.147861957550049,,
4,13800,2.5022947788238525,,
4,14000,3.3274121284484863,16.457610127402514,0.13509856164455414
4,14600,3.9879422187805176,,
4,14800,4.365077972412109,,
4,15000,3.774940013885498,,
4,15200,4.159223556518555,,
4,15400,2.5058016777038574,,
4,15600,3.1164629459381104,,
4,16000,5.298564434051514,17.12530928995551,0.1327551156282425
4,16200,2.6834638118743896,,
4,16600,1.5239434242248535,,
4,16800,2.198248863220215,,
4,17000,2.637422561645508,,
4,17200,4.621880054473877,,
4,17400,1.750350832939148,,
4,17600,4.468976974487305,,
4,17800,3.324056625366211,,
4,18000,3.3225526809692383,17.473981178388364,0.13140219449996948
4,18200,3.9095468521118164,,
4,18400,2.370138168334961,,
4,18600,4.045031547546387,,
4,18800,3.3176610469818115,,
4,19000,3.505368709564209,,
4,19200,1.657700538635254,,
4,19400,2.2524943351745605,,
4,19800,1.4845815896987915,,
4,20400,1.0136678218841553,,
4,20600,2.547673463821411,,
4,20800,2.644286632537842,,
4,21000,1.0193088054656982,,
4,21200,1.48967707157135,,
4,21600,2.2068276405334473,,
4,21800,1.77226722240448,,
4,22200,1.176246166229248,,
4,22400,1.6422884464263916,,
4,22600,1.285588264465332,,
4,23600,1.859487771987915,,
4,23800,2.492506980895996,,
4,24000,1.4168254137039185,18.208063807429337,0.12603884935379028
4,24200,3.3036632537841797,,
4,24400,1.6777886152267456,,
4,24600,2.992888927459717,,
4,24800,1.2690248489379883,,
4,25200,0.6662268042564392,,
4,25400,0.9856982231140137,,
4,25800,1.8828855752944946,,
4,26400,1.179046392440796,,
4,26600,1.4368658065795898,,
4,26800,0.9867496490478516,,
4,27000,1.9223406314849854,,
4,27200,2.3274033069610596,,
4,27400,1.6745860576629639,,
4,28000,2.7187013626098633,17.665128587222682,0.12142442911863327
4,28200,0.9683383703231812,,
4,28400,1.577223539352417,,
4,28600,1.9327378273010254,,
4,28800,1.8863157033920288,,
4,29000,1.330075740814209,,
4,29400,1.458685278892517,,
4,29600,1.1806621551513672,,
4,29800,0.904555082321167,,
4,30000,1.2876508235931396,17.727571965717686,0.1167616918683052
4,30600,1.7641202211380005,,
4,30800,1.5838143825531006,,
4,31000,0.7550645470619202,,
4,31400,1.3266997337341309,,
4,31600,2.3020756244659424,,
4,31800,0.5262502431869507,,
4,32000,1.6393487453460693,18.43003310662944,0.1196366399526596
4,32200,0.9524023532867432,,
4,32400,1.1335349082946777,,
4,32600,1.858206868171692,,
4,32800,0.9247454404830933,,
4,33200,3.37135648727417,,
4,33400,1.4724491834640503,,
4,33800,1.3208743333816528,,
4,34000,0.9072709679603577,18.773699522018433,0.11801797151565552
4,34200,1.1141905784606934,,
4,34400,1.2166199684143066,,
4,34800,1.0288379192352295,,
4,35000,0.6442122459411621,,
4,35200,0.860324501991272,,
4,35400,0.7891928553581238,,
4,35600,1.28240966796875,,
4,36000,1.6201958656311035,20.381563535550747,0.1219317689538002
4,36400,1.0412845611572266,,
4,36800,1.545840859413147,,
4,37000,0.9941920638084412,,
4,37200,0.4701468348503113,,
4,37400,0.6782671809196472,,
4,37600,0.6381440162658691,,
4,37800,1.3290276527404785,,
4,38000,0.8865046501159668,18.213872435616285,0.11603691428899765
4,38200,1.3987891674041748,,
4,38400,0.8672569394111633,,
4,38600,1.210153341293335,,
4,38800,1.8746979236602783,,
4,39000,0.7812434434890747,,
4,39200,0.4797859787940979,,
4,39600,0.8325542211532593,,
4,39800,0.44537580013275146,,
4,40000,1.005880355834961,19.09695683746803,0.12120699137449265
4,40200,1.0021090507507324,,
4,40400,0.8854789733886719,,
4,40600,1.1222426891326904,,
4,40800,1.2888342142105103,,
4,41000,1.2918621301651,,
4,41200,0.6406466960906982,,
4,41400,0.5403526425361633,,
4,41600,1.065807819366455,,
4,41800,1.1016590595245361,,
4,42000,1.1210567951202393,18.397746940938436,0.11545708775520325
4,42200,0.970478355884552,,
4,42400,1.13502836227417,,
4,42600,0.3839235305786133,,
4,42800,0.32156476378440857,,
4,43000,0.7651609182357788,,
4,43200,1.3009368181228638,,
4,43400,0.76283860206604,,
4,43600,0.8071228265762329,,
4,43800,0.40492773056030273,,
4,44000,0.8631479740142822,18.48285876541603,0.1160852313041687
4,44200,1.0365715026855469,,
4,44400,0.6898631453514099,,
4,45000,0.6475908756256104,,
4,45200,0.7805754542350769,,
4,45400,0.5001245737075806,,
4,45600,0.2950343191623688,,
4,45800,0.6186431646347046,,
4,46000,0.453733891248703,19.22892794812598,0.11441823840141296
4,46200,0.9505966901779175,,
4,46400,0.3919183015823364,,
4,46600,0.590961217880249,,
4,46800,0.8542606830596924,,
4,47000,0.8705602288246155,,
4,47200,0.5887248516082764,,
4,47600,0.7826820611953735,,
4,47800,0.34084540605545044,,
4,48000,0.2295849472284317,18.588266845156507,0.11352434754371643
4,48200,1.045508861541748,,
4,48400,0.482712060213089,,
4,48600,0.8311045169830322,,
4,48800,0.9593073725700378,,
4,49200,0.5579380989074707,,
4,49400,0.658308207988739,,
4,49600,0.8571974635124207,,
4,49800,0.7446151375770569,,
4,50000,0.465650349855423,18.98046576976776,0.11376594007015228
4,50200,0.07511033117771149,,
4,50400,0.6277025938034058,,
4,50600,1.0570977926254272,,
4,50800,0.33617103099823,,
4,51000,0.4219474792480469,,
4,51400,0.4994262456893921,,
4,51600,0.5525251030921936,,
4,51800,0.841444730758667,,
4,52000,0.35910189151763916,18.766357442227804,0.11304116249084473
4,52200,0.34081417322158813,,
4,52400,1.268212080001831,,
4,52800,0.36880433559417725,,
4,53000,0.3963930606842041,,
4,53200,0.5059407949447632,,
4,53400,0.9265608191490173,,
4,53600,0.17360475659370422,,
4,53800,0.5054740309715271,,
4,54000,0.33348286151885986,19.258813418993135,0.11248549818992615
4,54200,0.3438977599143982,,
4,54400,0.7123568058013916,,
4,54600,0.23214775323867798,,
4,54800,0.43997687101364136,,
4,55200,0.4367968440055847,,
4,55400,0.67365962266922,,
4,55600,0.17708392441272736,,
4,55800,0.5606236457824707,,
4,56000,0.219852477312088,19.42762567211942,0.1124371811747551
4,56200,0.28866225481033325,,
4,56400,0.13654552400112152,,
4,56600,0.3916867673397064,,
4,57000,0.18719789385795593,,
4,57200,0.25209954380989075,,
4,57400,0.2321896255016327,,
4,57600,0.5631476640701294,,
4,57800,0.30483344197273254,,
4,58000,0.9382424354553223,19.332301054059005,0.11002125591039658
4,58200,0.4417276680469513,,
4,58400,0.1648937314748764,,
4,58600,0.5650783777236938,,
4,58800,0.30270394682884216,,
4,59000,0.8266855478286743,,
4,59200,0.27429938316345215,,
4,59400,0.37591028213500977,,
4,59800,0.5276576280593872,,
4,60000,0.3558485507965088,19.132505561883857,0.11048027873039246
4,60400,0.4999852776527405,,
4,60600,0.22242239117622375,,
4,60800,1.2938001155853271,,
4,61600,0.26816892623901367,,
4,61800,0.21645024418830872,,
4,62000,1.9390618801116943,19.68693069968282,0.11031116545200348
4,62200,0.4924263060092926,,
4,62600,0.5998825430870056,,
4,62800,0.3394531011581421,,
4,63000,0.06953735649585724,,
4,63200,0.280173122882843,,
4,63400,0.13740074634552002,,
4,63600,0.3566027879714966,,
4,63800,1.3304760456085205,,
4,64000,0.45451831817626953,18.351058983221286,0.10796771943569183
4,64200,0.42459043860435486,,
4,64400,0.2242184579372406,,
4,64600,0.2771199941635132,,
4,64800,0.18717694282531738,,
4,65000,0.2580401301383972,,
4,65200,0.29801392555236816,,
4,65400,0.07841266691684723,,
4,65800,0.3525191843509674,,
4,66000,0.27703338861465454,19.39808976650238,0.10603497922420502
4,66200,0.31632643938064575,,
4,66400,0.3563333749771118,,
4,66600,0.1207350641489029,,
4,66800,0.8830475807189941,,
4,67200,0.4463627338409424,,
4,67400,0.48300299048423767,,
4,67800,0.31549277901649475,,
4,68000,0.4048146605491638,19.1497027045343,0.10586586594581604
4,68200,0.3209347128868103,,
4,68400,0.25892627239227295,,
4,68800,0.09802743792533875,,
4,69200,0.23157528042793274,,
4,69400,0.3111545443534851,,
4,69800,0.8357827663421631,,
4,70000,0.4603358507156372,19.649959817165282,0.10680807381868362
4,70200,0.30463868379592896,,
4,70400,0.13156381249427795,,
4,70600,0.3580135703086853,,
4,70800,0.30776453018188477,,
4,71000,0.3949788808822632,,
4,71400,0.26497727632522583,,
4,71600,0.17530611157417297,,
4,71800,0.142565056681633,,
4,72000,0.4738798141479492,19.054759170950913,0.10634905099868774
4,72200,0.19170086085796356,,
4,72400,0.19032998383045197,,
4,72600,0.3632577061653137,,
4,72800,0.20785120129585266,,
4,73000,0.3628648817539215,,
4,73200,0.2847629487514496,,
4,73400,0.0669182538986206,,
4,73800,0.09934383630752563,,
4,74000,0.2636449933052063,18.988669324938844,0.10407807677984238
4,74200,0.1384831964969635,,
4,74400,0.2102576196193695,,
4,74600,0.31563034653663635,,
4,74800,0.22144928574562073,,
4,75000,0.42907387018203735,,
4,75200,0.06933330744504929,,
4,75800,0.13421878218650818,,
4,76200,0.11875900626182556,,
4,76400,0.28962835669517517,,
4,76600,0.16062863171100616,,
4,76800,0.22570857405662537,,
4,77000,0.04945947974920273,,
4,77200,0.1760469526052475,,
4,77600,0.19372975826263428,,
4,77800,0.1625160425901413,,
4,78000,0.19933509826660156,19.295019910102937,0.10325666517019272
4,78200,0.10729022324085236,,
4,78400,0.21965526044368744,,
4,78600,0.22862207889556885,,
4,79200,0.09769795835018158,,
4,79600,0.2987656891345978,,
4,79800,0.36244097352027893,,
4,80000,0.2100771814584732,20.127522115663783,0.10663896054029465
4,80200,0.06190584599971771,,
4,80400,0.2946513593196869,,
4,80600,0.1950877606868744,,
4,80800,0.26660653948783875,,
4,81000,0.1809363067150116,,
4,81200,0.15898367762565613,,
4,81400,1.0926542282104492,,
4,81800,0.13720360398292542,,
4,82000,0.1123809963464737,20.136341075344784,0.10564842820167542
4,82400,0.12529337406158447,,
4,82600,0.06997606158256531,,
4,82800,0.11928296834230423,,
4,83000,0.1521264761686325,,
4,83200,0.2868349552154541,,
4,83400,0.11869870126247406,,
4,83600,0.0960066094994545,,
4,84000,0.0800260454416275,19.716098738879694,0.10499612987041473
4,84200,0.12339771538972855,,
4,84400,0.8403065800666809,,
4,84600,0.13684400916099548,,
4,84800,0.09194562584161758,,
4,85000,0.09401026368141174,,
4,85200,0.06102462112903595,,
4,85400,0.0795334130525589,,
4,85600,0.07399757951498032,,
4,85800,0.1199159249663353,,
4,86000,0.05340798199176788,19.66806310560645,0.10460958629846573
4,86200,0.03757036477327347,,
4,86600,0.09152334928512573,,
4,87200,0.10368086397647858,,
4,87400,0.17309145629405975,,
4,87800,0.08528034389019012,,
4,88000,0.04615714028477669,19.8849736641093,0.104295514523983
4,88200,0.12632176280021667,,
4,88600,0.1602107286453247,,
4,88800,0.1478729546070099,,
4,89000,0.0805765688419342,,
4,89400,0.07527469098567963,,
4,89600,0.06067638844251633,,
4,89800,0.048570629209280014,,
4,90000,0.08149555325508118,19.924269683477355,0.10453710705041885
4,90200,0.09394396096467972,,
4,90400,0.07363531738519669,,
4,90600,0.06688527017831802,,
4,90800,0.06333903968334198,,
4,91000,0.030661532655358315,,
4,91200,0.20404241979122162,,
4,91400,0.055171526968479156,,
4,91600,0.11496667563915253,,
4,91800,0.25060009956359863,,
4,92000,0.4376816749572754,19.60229305014378,0.10260436683893204
4,92200,0.07849955558776855,,
4,92400,0.07713581621646881,,
4,92600,0.19956885278224945,,
4,92800,0.05916624516248703,,
4,93000,0.052606455981731415,,
4,93200,0.049025192856788635,,
4,93600,0.02921231836080551,,
4,94000,0.10940106958150864,19.525331668737458,0.10279763489961624
4,94200,0.07829408347606659,,
4,94400,0.04347170144319534,,
4,94600,0.04881208389997482,,
4,94800,0.03847396373748779,,
4,95000,0.04748509079217911,,
4,95200,0.039580337703228,,
4,95800,0.07735345512628555,,
4,96000,0.1051449179649353,19.55552480860454,0.10238692909479141
4,96200,0.05240032821893692,,
4,96800,0.0958452820777893,,
4,97000,0.1593516319990158,,
4,97200,0.05356406047940254,,
4,97600,0.08283453434705734,,
